Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
6.218969540032958,1.2758781601318319,7.082072935796574,4.962060919934084,4.452658203550338,2.9898127018780554,2
7.7869751060449675,3.6805613517748905,7.508289520023072,2.4383297284931853,2.561641762335741,3.1680420032431527,2
8.738817567319991,1.681805879769053,7.86107515696492,5.451404643480767,0.23376974863741345,3.3452147658181914,2
7.475279036661542,1.9618315205871855,8.635580906647942,2.4539052903127274,3.481353726333509,3.091823344710601,2
6.229799609260088,1.74452685767634,6.214947471165447,3.029211811773395,6.821484941675341,2.771905478515168,2
7.2986742283258685,1.8993994252669921,7.422097772468801,2.722400343901808,4.665269413283262,3.0595195402135937,2
7.426516423168015,1.795999146583351,6.373483576831985,2.9474954795602972,5.487985769077967,2.9465614044172157,2
7.552964968182188,2.3,9.7,2.4102018321538345,2.044046086468253,3.088978998036609,2
6.2,3.7232646215818495,7.034158613502961,2.950719444232961,4.0924484661863865,2.844126647072548,2
6.063718258444791,2.906631279948181,7.364555776183289,0.02516134201379133,7.6955791467012125,2.7092057611458755,2
7.340661126486632,1.6845099964037877,7.688122059133218,1.9834426150069313,5.292100867627926,3.2092620836194787,2
6.854131855055554,3.380959245625573,8.909520377187214,2.611458806970555,2.2552458127679893,2.906191849125115,2
7.8523476991729115,2.4797701820572504,7.6947934649520935,4.048392430824701,1.9111255857917775,3.143555062095535,2
6.408088226483391,2.8306372578388697,6.980528192368234,4.56127451567774,3.217327418248613,2.882444900605573,2
7.694767531989407,2.2966434435356273,7.431936530554186,1.6,4.978220241461246,3.147527206765573,2
7.460296832494402,2.5185399363539984,7.432964259482921,3.3258402545840053,3.255200330008889,3.0906214712351687,2
7.415563995718694,0.4437939402173951,7.9296846042123565,0.8124121195652098,7.410347504924372,3.093464987965977,2
6.6566947935987395,3.243731458499242,7.759633709350867,0.8654149951168051,5.512537083001516,2.8095209321011554,2
5.933108928215148,1.2970644122791637,6.607090005010914,3.2690092851994446,6.916670409580295,2.8523970182018377,2
6.641633985983445,1.0944226573222964,6.594422657322296,4.616273923634282,5.016732028033111,3.194300890320269,2
7.359314963249162,2.3022996903322115,7.9,2.64772191429632,3.795703374487876,3.058620185800673,2
6.188070925696083,1.6872449370484333,9.589416591489956,2.953336367130402,3.6252269469221425,2.7765815818370365,2
7.278821789966322,2.404671315469217,7.103758922316169,0.21118375103229903,7.0,3.1633707350991833,2
7.6982108303235535,2.366368471720592,6.786249065969796,0.6618576856690844,6.6,2.619498743806256,2
6.94402064069351,3.9,8.139093177029272,3.9362257668758263,1.0827204689121823,2.8665440937824367,2
6.087683924297783,1.6123160757022168,7.620695414214197,0.1753678485955665,8.575905206365814,2.707784740049101,2
7.709747667652369,3.4,7.5132256332500535,2.4939138848885922,2.8639825470211147,3.150508890921958,2
7.216887608024784,0.3662247839504319,8.026960166864972,2.7096996175815984,5.649077918130813,3.369734870370259,2
6.6665256539046105,2.1125455387792544,7.922876280853855,2.519794305193004,4.748362097815634,3.1897884808569166,2
6.883345228244194,1.5771863457921276,8.933309543511612,4.455563485496129,2.170339689565681,2.9361583655891104,2
7.05082646831084,1.0873585299959396,6.439530864607566,2.045747993897244,7.4,3.027862670450962,2
7.006612224174949,2.0433930562705616,7.590468495729116,2.810572846804404,4.569012256453616,2.9517748149406753,2
6.626092170404697,0.5075182954485967,7.600072298047161,3.0901859697683722,6.222060665623448,2.871103692547862,2
8.355266354233578,2.188621825416205,9.532111359114872,3.8115738287949013,0.07926681546892306,3.337071027858622,2
6.368690634613918,2.0831750256371153,9.23425937804985,4.37710312179536,1.9397218525675242,2.927487659304352,2
7.927816963335722,1.73824553329362,9.527509765716946,2.357932425911224,2.4384351623405918,3.2582848054957103,2
6.729232199992415,1.103668452266601,8.87591711306665,1.6379536645869917,5.7,2.9285065579070446,2
8.202479802574565,0.5624929684727226,7.347649335972308,2.7134712318803826,5.162937253188688,3.347457335204695,2
7.321159368701893,3.499466009190081,7.581804123010913,2.5572553897518047,3.0363636731555044,3.020222581407489,2
7.553424423616068,3.3,7.550087848398034,2.5563543186919087,3.02628970782611,3.110904869683733,2
7.345464401714383,2.7829218598892793,6.899032675176237,1.085390700553602,5.880453019224957,3.1361750653351144,2
6.424059076275766,1.5543911547345959,7.489255870194917,1.862859783037614,6.712744766001791,2.8356805286705917,2
7.104020322422807,0.7940816008550945,7.922761226587892,0.8,7.439574283705451,2.9118061590166415,2
6.717627318487563,2.0572114270236197,8.038415417230318,2.527486080495156,4.620588637905553,3.246169561470647,2
8.341682665033645,2.295426071705732,9.462744356976561,3.781278963064237,0.0836591426354143,3.3394745280494726,2
7.877591653502357,3.6387985673204075,7.5576283558015485,2.2568987616048224,2.6421660374226223,3.201999878896966,2
7.2513870989324705,3.9855206215976153,7.77594555208651,1.7197192070926148,3.2664082757258304,2.9944793784023847,2
8.006429224415788,1.8885584777046323,6.828276345035458,5.763701342248214,1.4580621861081093,3.350937248307559,2
7.186069005798751,0.5046436647337499,7.294445509677006,2.431654203574502,6.601918305306462,3.0969977387455003,2
7.534037408075864,1.7390418822409153,8.502395294397711,2.6049414202871546,3.626269197298768,3.1136502650350777,2
7.651310095975361,2.4282752399384018,9.52331949526761,0.9,3.5,3.162178975993909,2
6.198296826677197,3.2564460248634486,6.548650198807034,5.428223012431724,2.5588849378413787,2.841068802445369,2
8.295975391160374,2.6807775854580127,7.628606284761836,3.947631578312586,1.4096112072709936,3.306029344489673,2
8.137016246017128,2.0276590646775827,8.814578710782312,2.395261898083838,2.6599217704016835,3.01892627958224,2
7.523235576089004,1.9572387678895495,7.474669159008339,2.9,4.142972324176739,3.124503526409228,2
7.55778716340126,3.9,7.564166393201976,2.4811078730515024,2.477022985139642,3.104682302222327,2
7.4697583215386985,1.9322818306356349,7.4710424439567875,3.055070514164436,4.070658888771828,3.111127327457315,2
6.899845628283307,0.5997684424249606,6.905429288738824,3.011200459902537,6.641228739322659,2.8301291120753502,2
7.174249349289102,3.6990631465591877,7.660231932003356,2.5646325614223326,2.891848113242101,3.0207074133328646,2
6.6,2.9919715119113612,7.664310663722433,2.4539332067288533,4.275560076243762,3.0388313368975024,2
7.400190451283499,3.2046936188994155,7.499914334282008,2.2680658338251156,3.6140808566982465,3.107588269039579,2
7.5008791828772985,3.3,7.581647932088679,2.562607993746947,3.04137588518957,3.103489333903855,2
6.578407301757107,2.002529046566303,7.653525043521324,1.0,6.797342742244252,2.916582365114457,2
7.540801832600304,2.656429160394757,7.440663049824017,2.6428339582359173,3.718417787201216,3.0814522397284043,2
7.034815728923525,1.7249914506197275,8.339627435196517,1.823909711223245,5.103009420252668,2.9880118102076767,2
6.5245428596486175,3.821297959899605,7.784056086123902,2.6884260307058616,3.177514319190254,2.913641539139349,2
7.37714471249928,1.890877413903314,7.470351200124143,3.3046879880543076,3.9573732456343413,3.0863649808628626,2
7.135442798343436,2.176762059265032,7.557940463827986,2.76242350413432,4.3760102659655855,3.018564130297578,2
6.614310986365741,1.6789688546762862,6.761392145842651,3.129757162995393,5.8451834108333784,2.8674425813750477,2
6.4656945205572285,1.5114351598142572,8.812732342446123,4.865694520557228,2.3457406392570292,2.8807987152067884,2
7.416501762140266,2.592081198888753,9.838121798333129,1.1102263205932668,3.0395940055562356,2.92480705716632,2
7.60858910543299,3.195705447283505,8.121160524657768,3.5288103137844185,1.5085891054329896,3.2156231930265555,2
7.470007674837222,3.694168777590587,7.08003069934889,4.623719381709046,1.059984650325555,3.286047630576752,2
7.146167712234286,0.4,8.119482290215903,0.8675295163068275,7.468993582062511,3.0302637134644774,2
6.933400584560121,1.6372671421132872,8.058665256225318,2.877766383720424,4.461216724978022,3.2485092155130766,2
7.459629821798188,2.512807391453397,7.721815748965787,4.689800771349151,1.619313713307952,2.986308829011422,2
7.693354276150488,2.486415032888611,7.980877177248426,3.809257209689735,2.0,3.2251084425099736,2
7.0061611189412805,3.04266971573699,7.133268464018575,2.0146605685260193,4.820358136901064,2.924052303416971,2
6.88874115456834,1.6996289388053238,7.459792013742128,-0.053080265528106046,8.039925787761065,2.992843864867308,2
6.082390642385306,0.7059089648612019,7.147045517569399,3.2014623051104287,6.911677550166159,2.7897037045462825,2
7.701808195204084,2.279718796180392,8.778461049676174,4.35199163587788,0.8909900807883431,3.0473098460637345,2
6.0856707736303095,3.548954727788748,8.747672687503876,4.864501297549113,0.724477363894374,2.9390192699321296,2
7.5356727268961965,1.792690123712727,8.556387040357514,2.593429503355259,3.5282273175421492,3.1122971979284686,2
6.513380115639223,2.529929826541165,8.513380115639224,1.5426898390736874,4.979493469991501,2.6333385364990707,2
6.1080152436151325,2.3983969512769736,6.927035336057654,2.7584033792127203,5.85665471718737,2.6784961582320403,2
6.77376733381619,0.5637530553731773,9.679599736235026,0.9897515551462036,6.0724938892536455,2.805415148754691,2
7.97604573683062,2.728140691186466,8.068070210243716,2.409245808864405,2.817764806549856,3.136725214618814,2
6.370952600846054,1.8105709846361522,9.763989465090452,3.061793739681611,3.031712309289399,2.8094349917452885,2
8.343381091219952,2.78930272118518,7.925444942992237,3.894652878536776,0.9981377546666895,3.3657074486248253,2
7.934822074297696,1.45527494523968,7.120563692397916,5.665177925702305,1.7667602251359,3.3647313034129964,2
7.920336264956772,1.9564632651901734,9.4,2.397584542701953,2.327671519015701,3.1791080410888686,2
7.98421431945699,2.7943603952394507,7.605604159730315,4.696240263492967,0.9018798682535165,3.138706612668542,2
7.8122747106658865,0.8740756446231198,8.1,3.2562203825466653,3.9604901625460536,3.195214443871316,2
7.494561592865469,1.4731959197707074,7.480141223783263,2.7563847185615744,4.800107846781418,3.127288700058921,2
7.302479108758979,3.9,7.6332006496612435,2.427347624447677,2.7170766635560155,3.080237366790587,2
7.199944385024447,3.999944023516786,9.19733925858334,3.2002814142028733,0.4004478118657116,2.949966414110072,2
7.756796386101904,0.5158209764335965,7.93479005452544,3.233014777976379,4.571940325477866,3.165879078920203,2
8.030054976754975,2.440515247365178,9.7,3.8623642512173557,-0.07151424617916119,3.313464081335545,2
6.5063980925991585,1.5617639293142898,6.842952689502477,3.102369672460972,5.987671384939937,3.0170549541869334,2
7.166817670255955,0.19997292727250654,7.278501521027894,4.850013536363747,4.506688318141082,3.1150067681818734,2
7.5,2.7310109915368157,7.456906679275145,2.6421662278691675,3.6692960592806925,3.0708593694642436,2
7.558108269531511,2.6434189440122116,7.515606238203076,2.624202480571314,3.651130311455519,3.1208896935152417,2
6.6381112902994985,2.315351551744693,8.935875541261087,2.0641244587389136,4.089464374228031,2.8153766090947725,2
7.405803449826592,2.424922633752785,8.710085740593318,4.540806316680426,0.9538934070321866,2.8285628802116305,2
6.819739560619353,1.728041488788183,6.984056193036553,1.9335494047217703,6.553985951740862,2.9879719034817236,2
7.471554442691737,2.494750173133879,8.184034304357386,3.778940262610568,2.0403972440888603,3.2049890551229883,2
7.0021601205178365,1.5782127817562004,6.661648761615278,1.3926920366778899,7.4,2.9521876682583637,2
7.661612699283811,1.677368963460921,7.844136070207798,2.600909426452978,4.182664746501828,3.338868448173046,2
6.753798486391636,1.341999556477446,7.298578407815332,4.90136400350376,3.7093182887153775,2.9759235823020114,2
8.013987532968297,1.623494452981584,7.303777706828366,4.723165692570432,2.288736379827182,3.3637248709557657,2
7.453058837110839,0.20990052190920747,7.458598131039865,2.8900729819904174,6.003007755453379,3.1514527022438457,2
6.734934789973908,0.429806533263547,6.516661349268666,2.0327063369133587,8.285527820803244,3.166200794666387,2
7.519567535897891,1.8637499607745718,7.563905899925092,1.0529288031266033,6.03192702824593,3.027079947795023,2
7.83085325385085,2.1199048059861907,9.4,2.0547595246002412,2.5775308577234735,3.2570066194421834,2
8.033496629433365,2.369845957949338,6.709537873848014,2.631152288134871,4.2366031004221165,3.238655949013344,2
7.9150878986384114,1.8347577422913515,7.417080806448081,2.1552528431061817,4.667351109604226,3.2471505871335022,2
7.12865049737367,3.2425052145326827,7.473467070536352,1.8506442146005502,4.307084202422113,3.009959335209385,2
7.569910726195685,2.730720320943099,6.106832653586562,1.5385061177209391,6.041987854609578,3.15887379809379,2
5.789426718481522,1.5356722280512707,7.536588244749072,2.385343523488476,6.813364371856671,2.6642671761744237,2
7.276134039022694,1.5523474753041173,7.2705073994476255,5.09600139694387,2.7623892531036174,3.26,2
7.351476253193713,2.4308967700391952,7.787188413914966,2.6498459281786775,3.784607070319487,3.0534551614980403,2
7.733996367082665,0.4016834163815379,7.681426950601607,2.4,5.7987068514851305,3.1820191771877075,2
7.80896299128295,2.1731044893320943,7.52129790549552,2.881713524003569,3.603940507887482,3.188816574815872,2
7.454272169341639,3.3165770885526396,9.18342291144736,2.2085409819772237,1.8324507698026664,3.073315417710528,2
7.433428403580132,2.471275309641906,6.555428795226491,4.671552901139436,2.889142409547018,2.8922856023867545,2
5.871284217691675,2.9203379070946345,8.170460309749105,1.9531080619369103,5.1468919380630895,2.5840782571726395,2
7.269082296211192,3.871970474111843,7.681795270916791,1.1119644403174982,4.05398377574352,3.0818095788221043,2
6.781695235117977,1.3789131173838378,8.645480771391867,4.6,2.6025892544081115,2.979517453066682,2
7.787095862433236,2.4538792527523117,8.511994368103663,2.221877880728336,3.067183178907496,2.9171290086839594,2
7.019948393988465,2.8508828938377264,7.161228406475733,1.1230823972020514,5.847351318486821,3.049178058395798,2
6.595524964457755,2.7938807013973292,7.313343281990262,5.886588471228953,1.4280320027439903,2.7565625038054535,2
6.8,2.407289226586868,7.998768232012072,4.074661474589817,2.7039906305812105,3.0483288044900227,2
7.489109772100967,0.2838614427934413,7.443241877268747,2.878243807030209,5.921264798287321,3.1446591642210255,2
7.530162462600314,1.974372290101969,7.483820019197241,2.810736113279342,4.1993389199386915,3.1257561793064674,2
8.334177933435049,2.651736746713271,7.620317349932179,4.052500712726874,1.3034734934265415,3.31020984853477,2
7.389965147622585,0.3238120590778208,8.092859044308366,2.9113249284928364,5.3184280539616084,3.0292098638800833,2
7.373373236442643,3.33113295893808,7.426048751767005,1.9077502394369488,3.951321115293259,3.0936255359507543,2
7.581652731106529,2.546483875602277,7.72628074243947,4.3163617136725785,1.829402583176703,3.0276415499060216,2
7.257838302142107,2.366030231256376,7.53873343751421,2.710346827773747,4.127874461192647,3.061235519203423,2
7.869094235153843,2.0714516352906163,7.950594618368181,5.42797447125798,0.6730702040405536,3.283882768099137,2
8.313132070255442,2.8475761566324027,8.103990307202428,3.0222093699281913,1.6967682088432032,3.222058631084447,2
7.4059011481941734,0.1867390269231345,7.399367978923016,4.280108540384702,4.736475221946694,3.128073367023482,2
5.9747974779677175,2.8623100124104126,8.284702721967621,1.860551697741154,5.108206674940275,2.46142470390302,2
