Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
8.306958535712127,1.528840244047979,8.212726584521723,2.0465207321439367,7.3269585357121265,2.9212726584521724,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.966012336042309,3.2665507582057685,7.52867077868077,1.9006169364644239,3.743006168021155,3.2867515420052893,2
8.881282381414062,1.8494461142303122,7.5738772003878125,1.7535279806384374,6.5338772003878125,3.3830842993227814,2
6.205356734251572,3.2295906692902054,7.520304137793349,3.490713468503144,4.153777728348611,2.8963719411412394,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.349783255795834,2.125108372102083,6.292766680764394,4.831916701910985,3.725099873120455,3.11557331077697,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.954169662944106,2.282915168527947,9.861808052453423,3.1704421350249055,2.08,2.9059999999999997,2
8.086430470071427,1.2332099188357184,7.2,3.207139059857146,4.907858282042856,3.238534100439287,2
7.257112083202226,1.3166531373165995,7.375816421645749,4.046693725366801,5.473009680948378,3.1041592255241297,2
8.168265704827464,2.0113652863661993,7.553210330397888,2.2321033039788745,2.928265704827463,3.103830246705635,2
7.21051546245219,3.2969072169258262,7.609278349222521,2.787628867703305,2.971958764007148,3.3059175271781935,2
6.0355395938207375,2.1673861250943176,8.245851437830112,3.3341485621698888,3.830311844009373,2.984580237226479,2
7.411375543731778,1.6048752330279048,7.265687771865889,2.7851887039775085,3.7796865290503963,2.8867498446480635,2
8.311784598216851,2.4400281808072064,8.317705078132484,0.9647307477710643,6.367082031252994,3.45413588169878,2
8.48,0.7955242512625914,8.22,3.001373395176763,6.373194365227267,2.9016897646439355,2
8.2,1.8,7.159999999999999,1.9600000000000002,4.7,3.062,2
7.213661758489965,3.3593034121158256,8.084417952730504,2.964825853028956,3.8018010760668006,3.103831813664593,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
8.20911616290817,2.06361868596428,7.525414139346926,0.7545580814540858,6.185469697744903,3.1105108568158046,2
6.960734918922779,2.5015281321284855,8.884158642641141,3.3547389789746886,4.454738978974689,3.0707582366359505,2
7.446929803908283,0.9109262168424124,6.221560888120345,1.5848284371432741,7.6,3.0355171562856724,2
7.59941062224595,3.5852655561487463,7.947033689410896,2.7352849779675985,1.820628221391755,3.0730531112297492,2
8.717642256333185,2.851642687683719,7.652999784324733,0.7242860223932388,4.698857635829182,3.4404857204478647,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.568512183456736,2.668062207370427,7.7234256091728355,2.397681700901205,5.057681700901205,3.1339792642098576,2
7.323915690455033,0.5130265689808381,7.193759832538579,3.4354133891538066,3.465444560737098,3.0258346443384774,2
9.6,1.8399999999999999,8.379999999999999,1.3,5.06,3.372,2
6.852621652708593,1.3035426865789725,7.187378347291406,2.651214008003841,6.6385923552952475,3.0954662395314454,2
6.7354731683382365,1.127892142450571,6.204526831661763,5.902514906478757,2.346730621577615,2.943164118270507,2
8.265555436785807,2.0241111942499357,7.435111301142711,0.782777718392903,6.219333262071483,3.0331890516034457,2
7.279999999999999,1.4,7.860000000000001,2.2,5.76,2.8899999999999997,2
7.3469024592099546,3.222682916205287,7.569073166482115,2.7149512078258153,2.7944389988926885,3.184560957548988,2
7.7264595735867045,1.6891979651347704,9.602673449550766,4.983742829371072,4.952940794505842,3.0006054767671153,2
7.008704801151658,1.9802354906996984,7.068940291851356,2.9512951988483422,5.06164843489789,2.9489402918513563,2
8.38478719241893,1.8671807886283973,6.8235903943141984,1.570080047381678,2.962393596209466,3.1551597035013126,2
6.300534231349426,1.703739619445984,7.005342313494263,2.9426711567471315,4.471753089687378,2.839732884325287,2
6.72115366774925,0.88713947882836,7.109711583062688,2.406874710092528,6.3514420846865605,2.8434997680740226,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.454754554667914,0.5101543519737938,7.071472671992513,3.9393408399906407,5.443927125313367,3.016819078931711,2
7.039999999999999,1.598770501848275,7.006147490758624,2.2800000000000002,5.984357915126438,3.1318551815466673,2
7.085429888375106,2.2955450355170117,8.454014842710377,2.5619498477842355,1.3635747209377649,2.930487461946059,2
7.755436144370715,3.0025233732448586,8.55645638556293,2.429029076291381,3.555194698940499,3.1149369156688786,2
7.57609286199117,0.3,6.617779739447979,5.276695318225745,7.612495779615532,3.0609001533455,2
6.6840184449320335,2.34227558171715,7.504261748018125,0.9539953887669915,6.458401844493204,2.917569213965179,2
7.239264272177747,1.374931859801691,7.86313351752479,2.1702315835145085,5.8023024865846455,2.8807561233018735,2
7.974567811541532,1.7149367019768302,6.326047005850628,4.709258586561498,2.803949361581464,3.205086437691693,2
6.849910245797837,2.169730737393512,7.539820491595674,2.184503688776681,4.6783790981382225,3.091568114585049,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.951113140177083,2.0977919812395815,7.127203453361981,1.9466605794687508,3.5011040093802093,3.342716693017449,2
8.379999999999999,1.2,7.220000000000001,3.94,3.1,3.4840000000000004,2
8.304865456105187,2.7044513364396514,7.05554866356035,1.1124637420310233,6.000000000000001,3.2495548663560347,2
6.857390309623504,0.1605347344705786,7.90949725651762,4.124213893788231,5.228898540070645,3.0735315353717585,2
8.192018698061199,2.197774757617382,7.524037396122397,3.9699532548470033,0.38600934903059936,3.1946328947367446,2
6.354874578710925,1.6196556732540364,7.511195273635779,3.4082046220525593,9.073930147653298,2.748368917505024,2
7.507070895967778,1.8596299759409247,6.8204213319221285,4.686279539986574,1.1576259320563898,3.2438468595900645,2
7.914678799232235,0.2676277137373121,7.690642401535526,3.6161203698382045,5.616251916424483,3.057439048511104,2
6.6,1.4,6.779999999999999,2.7800000000000002,4.340000000000001,3.13,2
7.467684341383706,2.5577410618094625,7.815255241915901,2.32485819893561,7.82542540319317,3.3903630107248377,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.127324740390883,0.15189432941143477,7.439242268235427,2.682273195293722,8.254420101960015,2.950378865882287,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
8.37957735022165,1.8593660253324762,6.819683012666238,1.6026415611146831,2.9597886751108256,3.171310214312883,2
8.089701590879033,1.4928232765477145,6.227508289142249,4.82491710857751,4.562259614874777,3.237475132573253,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.690423317762689,2.482627803728852,6.98135554072637,2.4055933377820886,7.2088133244358215,3.211372658214031,2
7.338380112435676,2.7193599182285997,7.86451993867145,3.5943500766606875,3.1903200408857,3.121209010732496,2
7.359568787464687,2.1,7.0131895958215615,2.573513005223047,7.339999999999999,3.2955244124280054,2
6.08,2.0026206225282044,7.106455058297947,2.7028136185733307,5.640192996045126,2.7593930933792308,2
8.316305250188854,1.74,6.961098085662559,2.1,2.887389499622288,3.437022791886999,2
7.767299681863309,3.1162215152517976,8.13447071991007,3.7963501590683455,2.7909495227949632,3.0686617249917267,2
6.803327919422592,2.2855248767280196,7.924393914610857,2.2916964431757454,0.727786800962347,2.8847367495493788,2
6.4273197920272995,2.4,8.88363113421919,1.0125651607948547,4.863976275752724,3.026899155016459,2
6.93872980477945,0.2225403904411003,7.838032312352881,4.33618941433835,6.327496381690712,3.136057270279398,2
7.689667040685587,1.8616029237361416,7.179038245758315,4.720961754241685,3.1122564677977826,3.143901349662395,2
6.959999999999999,0.2,8.02,4.14,5.000000000000001,3.098,2
7.274604327249278,2.458992887094523,8.132518079793659,5.062230290744955,3.9,3.0734891818768015,2
7.667267652537948,3.3618029576138437,7.95633826268974,2.213475859340618,2.412732347462052,3.236057604563085,2
7.718495304360697,2.14,9.7589968695738,5.135072139206811,2.9744827826558944,3.057121001736384,2
7.513975559527277,2.844572291727353,7.734219964254504,2.320963339290916,7.550611011818068,3.394603872009071,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
8.046161216223727,1.3258292026854306,7.2,3.287677567552548,4.883696729734235,3.272762966209833,2
7.257047872903756,1.407650709032081,7.7987943277433525,2.207650709032081,5.890062053545378,3.0078209190940486,2
7.813139750595209,2.4271506235119777,7.540000000000001,0.9343012470239552,4.502189958432535,3.4185226733929355,2
6.821907200499789,1.1086592179923822,6.211391992503174,1.7752576039983075,7.523711980008464,3.027154562398984,2
8.327672095249646,1.3807146571740416,7.303836047624823,4.250026276175461,4.078518133300993,3.1984655809500713,2
7.7342553075037115,3.4,7.997895985831821,2.168037823333883,2.45023639583677,3.2681725780829347,2
6.6865011291369685,1.4,6.699265612805495,3.0452701293533715,4.391900677482182,3.13,2
7.979820043904296,2.074077980974805,7.819940014634765,2.5220539868287113,4.350149963413086,3.1355532114151172,2
7.430922343110179,1.8558109475568154,7.379800127999014,2.7532667093330048,5.680099936000493,2.927621069155879,2
7.992546802033941,3.542014430750653,7.264613884455179,2.717515600677981,2.2544364273607487,3.0260949688184073,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.409585828520523,2.534498567018609,6.983771815375479,3.3976816879107825,1.8579578022304337,3.325508726150191,2
7.22992844203604,2.219713768144157,7.36403396748653,2.5352504528738624,7.31007155796396,3.0281118205918642,2
8.232788659497405,2.832010309547815,7.03437113326612,3.041582473768716,3.1071855666330603,3.2364097940704237,2
8.44470093590665,2.021168226511082,7.848205615439896,0.3588317734889177,5.17527103423103,3.1536439260742113,2
8.325330697111454,1.7548582726665194,7.501238189388877,2.1086673257221364,2.8185728408331494,3.4525877834781276,2
7.718568382639072,2.3933191189823404,8.041431617360926,5.398806985532561,1.404294852082781,3.1968547061112584,2
7.7710771136032495,0.9047205525777411,7.0939494165452475,2.6243084544129975,5.071077113603249,3.2561742129041757,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.995783321111737,2.8979648709132126,7.106471439047082,2.1112005904367535,4.337818450198525,3.1855270848610333,2
6.972104786123159,1.0422069364200393,6.7656882774568015,2.7227531098272064,4.0251421040496345,3.155761100577757,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.73440516580879,0.05027719805399708,7.4798891207784015,2.5603326376647964,8.017313462125994,2.930055439610799,2
6.7385057026483475,2.212315263311145,8.758472894966719,3.453858772185242,5.406190439337202,3.041091938900438,2
7.309483755426436,2.406386287985059,8.642064978294252,2.557743668603444,3.923097467441378,3.0980287029653457,2
7.65397389657732,1.1751091361979387,7.438602610342268,3.79650652585567,4.569781727604123,3.056637600874226,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.644096340988921,1.099839431685129,6.38,5.929919715842565,2.2199999999999998,2.872,2
6.959999999999999,0.2,8.02,4.14,5.000000000000001,3.098,2
7.77178423155297,2.00940525614901,6.394107884223515,2.9858644544097777,5.2352697105587875,3.1463430156272403,2
7.839755149787698,2.06453186382688,7.708533744263358,2.5913272911953915,4.4049860655234445,3.1198209884585655,2
6.832858296442959,2.107862333993318,9.481793500989976,2.457502018775179,2.4453482025670645,2.986140896046969,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.6741765739598495,2.4425617699026874,7.722895689008507,2.5069213274270155,4.757836245249404,2.9844725524653284,2
7.178580999135497,2.039223505619274,7.591352006916029,3.7584470112385473,5.246452497838741,3.0818151602443686,2
7.6772675043801675,2.589316876095042,9.365218132665293,2.4362732495619834,4.267328366458675,2.926484613967356,2
8.27964307064505,0.7923692564520722,6.490584609677318,1.8687015316127809,6.3150646245162925,3.2492824617096803,2
7.122741557525719,0.6752220748927641,6.670731166788143,4.608746752894507,3.537258442474281,3.1995744155210115,2
6.171967993190472,3.279519897857071,7.192288061285757,3.3102400510714647,4.423935986380943,2.84,2
6.335849249446215,3.7,7.432453529242534,3.116981156180777,4.666792717988548,2.8824528904519426,2
8.470990360681991,0.484983934469984,8.111884328183885,2.836868262653869,6.259935737879936,2.8860192786360193,2
7.219672312374049,0.4596723123740502,8.201770618661836,3.815409609532437,4.818229381338165,3.172006609026605,2
6.915744622139255,2.1442553778607447,7.611099236960984,2.039219985364947,4.6767730741086435,3.145627619943997,2
8.344814016387758,2.036263358243098,8.03614364995078,0.4192817502460966,5.292287299901561,3.1692407008193877,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.802082357016275,2.6318376058424824,7.786309244861792,3.0434149170579303,5.714211344392275,3.0764393921753097,2
8.719797181792106,1.94655849695579,7.640365072774208,2.3866396242389474,4.153076430270001,3.318623398782316,2
6.496300260089005,2.3284876386193405,7.418694209443178,2.905440793986757,3.8263113210246384,2.8301088158797354,2
8.626039681605807,2.5076812595102393,8.077051972380541,0.8154582699317376,6.363091653986348,3.4975314643564848,2
8.052126313162228,2.0577349508129386,8.269121727530141,3.0,5.403343588463649,2.870084750707891,2
8.023644576678647,1.7219763633600613,7.912293793313057,2.918222883393241,0.5510426333241167,3.184,2
7.8664332680179,2.3800844141729036,8.021653634411312,5.040434512146053,2.2595654878539464,3.0991128487451585,2
8.796783116959196,1.4726005275950251,6.339195779239799,1.8,4.421984172149248,3.1271687580774166,2
7.196089010880302,2.221351318496512,7.73278219782394,3.906168571711217,5.145866483679549,3.2825119341246376,2
8.210798097270619,3.3404928647648244,7.170246432382412,2.330246432382412,4.325950713523517,3.0701220930023183,2
7.673963011340784,1.168112946030726,7.436603698865921,3.791509247164804,4.583774107938548,3.066132430386872,2
6.679869962803506,0.22847854485964741,6.519696579874848,2.5771738183801176,5.237260509844447,3.088608582056141,2
6.959558081145097,2.3817676754196073,8.9,3.548342804294118,4.420883837709804,3.1234917933168633,2
7.28751234902808,3.352310755939526,6.690462151187905,2.1228318721382293,2.5,3.2321553779697627,2
7.606812170265989,2.923977872243656,7.659809404296446,2.5586105106842636,1.6290193617868014,3.299994468060914,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
7.27588144277561,2.162059278612195,6.306203374040798,4.8655084351019955,3.6041696336328157,3.094074601534723,2
8.288863628756795,2.5012689311531955,7.7769696766847884,0.4037879041440142,5.415189395207201,3.2298484838342394,2
6.5326414465213265,0.7273585534786728,7.059198191848341,3.9455661195222747,6.131839638369668,2.9012971210540286,2
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,2
6.312139006197071,2.0326486445070886,7.4598301205633275,4.309745180844991,4.504108132957468,2.9445668074364844,2
7.727197318847047,2.3295270013725635,7.5029756418117834,2.3216378398901947,7.597070241537271,3.3901683723239247,2
