Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
28.20187643624949,75.93771929170364,47.098503601471926,62.29717346944697,36.696769679367975,11.300427542436593,1.8100546304224534,7.499453695775466,551.0025830640379,3
34.92434117779399,72.35227486655351,11.015303946280428,24.651505215411216,30.287162542539665,14.583919197862421,2.031316999555081,3.9629054180846555,435.29831036703706,3
41.1737858018448,53.62275584601262,15.245567500927754,35.30886499814449,29.515189166975915,23.905928601730494,2.2340785552482556,6.395765284478218,688.5527944217661,3
35.350582664873436,74.42473376450565,57.66531868264219,76.92802897820727,43.49553945655151,16.71915808519505,2.5850582664873434,3.5337050452873737,679.0,3
37.72017823448482,75.16860491355862,7.907002970574747,23.792706987653116,39.19716497026508,11.7809495002293,2.286807129379393,3.6007684592703506,433.64985147126265,3
30.43035338761119,60.89675142301068,57.83130193097404,71.30422230690108,37.60514566371502,13.672492242477356,1.8587459697249982,6.371673228208844,571.2230842647558,3
32.58419484920683,79.30530192272514,4.82127211110436,24.506202005206777,32.91866143612486,14.828745070235236,1.9726234743351596,5.400367846285358,589.3155012796291,3
43.279148529618375,100.22081798660017,23.481799672566304,42.77173056206607,37.63984645279283,23.538526668722884,2.3577532174829137,3.5177086821227235,407.9114565893864,3
31.370488853751453,89.50976774430497,1.831588706221913,16.95112419483186,25.328070476447454,17.03547087428986,2.1593217747365565,5.490962154678494,831.135274216256,3
35.06710344011167,91.58786879611391,4.2097275178336115,19.844688141869234,32.427000845472044,22.44852481554439,1.866263487186292,3.864153071200447,585.3524435265606,3
35.070093783626845,97.01306009011826,42.68624522507231,57.385550540262884,29.818200765558522,12.918548107963241,1.902233414409988,5.664605765781863,655.773185134954,3
36.795422672703616,72.58198595748586,27.01668511119627,40.66250371968616,31.086083418617086,9.400479866165163,1.8460489885563853,5.8271686971069006,747.184939086793,3
38.728837876942734,90.24561402539534,23.67301588178517,36.100208869087496,36.194214713002225,4.0616750085393,1.8390580611865996,5.082226400831673,784.5931495359025,3
35.53514594231274,79.94463595442414,10.895557114239555,25.608796898927917,36.42943938019643,19.989826894633172,1.9303477074490292,6.781660132977714,679.9083006648885,3
24.700911139148527,90.51184480893085,6.925511896158746,16.839103881274003,28.474200214499703,9.165247987764436,1.6502012846438499,5.480941179993583,477.64540675320103,3
36.692823436962385,97.58828262577869,29.027938586769526,43.66759454776036,34.62702302996143,15.003931570470993,1.9674188209870132,4.7962162696934705,584.4228337105488,3
40.43254576016138,80.33401214516269,39.62836510850457,62.03864096407678,33.080318457844605,18.128830375296335,2.0374097349707485,3.22098369545458,682.251805300585,3
34.00453105146198,64.83953872532483,50.503680998247276,70.57791401051634,27.22710553254813,12.009035177516044,1.87,5.9093698137203425,780.9598436554843,3
36.659806770038706,86.05951622609088,125.91455758909213,140.8910794497888,30.07378201795598,21.858865391342967,1.9643091679380733,4.846731076653765,490.2904983618931,3
34.47938641370886,90.61704855344556,16.362397698836094,32.00257597317665,35.272380280597346,16.272478426588382,2.4089100862936466,7.327792521217306,619.1647351263493,3
37.799044563793984,71.30645525587887,97.29192151913098,116.61693093015141,32.900405806247534,8.515935236573416,2.3175802201474647,4.158871271323239,473.61490189891373,3
35.08893369531516,91.56487522292888,145.43063776652173,161.0912089616362,31.742641799100085,11.887606607101084,1.8838674059727003,5.585502484295637,784.1821527722615,3
34.708150878002705,84.43296484095261,16.810874097778576,30.323881542756038,32.52813598424417,19.447096966833392,1.957970157754231,9.353352501885997,751.5346512068254,3
33.81489131268488,80.03809400664,7.248617243381289,21.452674275424798,30.350460918872905,13.886328228483869,2.039592962747936,7.5495390811270955,422.9408595198774,3
34.76825467761288,81.33998339596684,2.2379653876547945,11.477948783621644,29.88762060015623,15.679321795884931,1.722689826938274,7.247304775138307,543.3523252159893,3
31.332966501315102,98.09922148988471,78.17761065435954,92.66781200880018,30.78091328281153,10.979926234918192,1.7494473132220119,6.653419249263415,567.2672444889405,3
33.13065715264625,59.37071067432019,30.86627319075381,51.74822452303803,33.678768691632854,22.805030115112725,1.767075922818927,5.587718019812861,582.6356732585302,3
30.788897596358623,80.89237946378317,56.09163014054036,68.76277805787315,36.04978084324214,17.811602937527322,1.8722423295134747,6.8243602551361136,551.4030517715014,3
38.95200210075558,57.52398760313434,39.13958103800163,58.27805060518432,23.841675847993475,18.32218778648428,1.7044256030911356,4.550674931243773,571.6311868697346,3
35.81369658543559,81.37277225545733,15.630021220481758,30.999268313160034,35.01068921200408,11.135111337565782,2.3986193022427864,5.456415697559425,616.0435843024405,3
38.94351244157574,83.73016016784925,1.0191957288573534,16.84068794450518,41.962613881213606,16.04338347076075,1.909899466107169,4.37879359328603,616.000185147417,3
30.277842145685742,76.83415009937427,45.67559541619003,60.69430756006875,35.35329021167057,12.724404583809976,1.9861082030892334,7.163322552917642,548.6691561355836,3
44.68174696495083,87.2774094509147,2.87192776168763,16.142874434737188,34.46349057130501,17.785542289732454,1.9882831343459866,7.950963780365878,381.6512049766522,3
44.5056356658809,75.69364827007556,6.653008454759755,28.28203728762782,25.784813527615608,16.63774152386504,2.111661860047146,4.096082492735174,643.0376774266388,3
36.37997805844986,74.25395533418603,6.4284637809134395,18.970448423297633,30.020898505026523,17.267315299404913,1.663376735745318,7.039490790691919,470.57900510934246,3
33.63571743395398,76.89666805133675,1.5802395339326594,13.099600776778901,28.362874407191914,14.725442674789146,1.8700399223221098,4.599600776778901,737.1936124284624,3
35.95834788129786,80.9488755743546,15.921966628372136,31.269951589712647,33.65059124221045,15.901302970091368,2.1513986941146337,5.086313652403371,754.0962760328247,3
40.76647322042141,98.64159851299215,100.96330786181828,117.03562776036829,34.11593384949573,8.781113176399806,2.089026641883202,4.412900311293277,394.77288310608054,3
33.34959455529359,63.95583628769356,21.999076009285133,41.91144637278302,33.882360938979616,17.94959455529359,2.09106354833702,4.066864357526274,460.6901754060426,3
42.43607610689579,78.7234741780175,32.046948356034996,44.50649864094829,32.51697553706921,25.8765258219825,1.983421070954713,5.47603148216036,598.5848776853461,3
35.3858468747743,67.61261055218831,67.48275540452701,85.60292388745367,40.33541731436609,18.78378309169704,1.7280316047285098,5.102052144673275,504.20474070927645,3
29.46097770766265,78.38670985359677,36.22798139881464,51.50265066171796,32.326999191151465,13.058735937343222,2.0448652279415027,4.064869705886702,586.221766969677,3
30.544293520986677,75.31353624761523,12.038081472029535,31.66269866433089,37.78445535664402,13.935908432642853,2.076783558465447,4.641061691053533,641.7694308041949,3
25.40240534407831,91.06049418077257,15.547961477339562,27.63713568117321,34.829028028401,13.642432713680899,1.8688698574552622,3.6846787411246877,542.0689429592582,3
36.36966254195853,88.15355830536097,2.250676220076468,14.3120338762035,32.925761562581975,2.9050814305249393,1.7625761562581979,3.6166097716629926,661.676273617615,3
27.225788000055505,100.07183278571131,3.9265954773897187,18.14082295986708,31.91265575216192,15.530062171354535,1.8987752349393447,3.9112541071651585,456.5774917856697,3
39.45022521928962,83.09454235950899,3.082726201368498,17.779391392139615,33.96104410206808,14.721367028999754,2.015290903501304,5.43745707045212,657.8477281655263,3
33.30734145874256,89.15509790613991,19.50057088794966,30.869078198012122,29.743519507458338,24.75142471239726,1.7602025655846374,14.970395867233114,748.2203916245597,3
34.846520525722305,86.65465681723839,12.14971437046216,26.345670340475607,34.239348604198284,14.653493348282375,2.1387181078895,7.724808078231636,534.9145405259667,3
29.10027310032612,81.16390490760291,21.34385822654069,44.040127844669314,31.813702171995644,21.274886705510518,1.984786170873819,5.1609645566351725,551.4358512621457,3
37.511456472858384,66.1823860301026,24.106542340603937,34.085849622187055,43.697306095045434,15.253409990151997,2.01835623163992,4.72284967507433,664.406157497039,3
35.06075702226114,61.31266819145961,8.694175701155011,20.317706937856656,34.78597243219,13.200800784179226,2.011751012362616,4.085111038501924,524.5191116919846,3
41.4,78.14335273892021,17.782417885653263,31.458999053379294,30.318230747944916,19.81101564376945,1.7646517322093733,5.695625894590914,776.4326480460732,3
32.35182603666764,97.93356566999125,27.890780015358374,41.35478110002917,34.2671313399825,11.997044936638462,1.9235331272070666,5.309162218720369,586.4206894785341,3
33.35935408574458,78.2136296378483,27.323543705840557,45.50917740606382,42.69826371471672,11.0719940813065,2.1785007398366876,4.233434712034458,623.7264192665514,3
39.517207041999505,72.94017640481749,4.842364546300846,20.287547251290402,27.815270907398308,8.607320445096471,1.9627412793692536,5.312824039110184,764.1001260034411,3
37.586849532654384,104.70907593622277,25.845323232940572,41.06052978190538,29.038006964383136,11.133913617202523,2.2412576455495685,4.966539967670696,814.7807001038545,3
34.950065958761506,100.4613098474975,56.56773095624329,79.00946690482743,27.892946379558325,13.824758172008515,2.2406417319964484,4.545425622705583,675.6372313188325,3
34.042305563830595,78.81962790713786,24.022439799643912,40.56113002599518,37.386693649006624,16.09647453634745,1.9999762142951172,6.920162393078709,782.0,3
40.55932711145464,76.80700975749944,39.25862758709241,60.70916056048319,32.99120586193614,16.018594475109175,1.8499633577580674,3.4,686.0073284483866,3
43.617948918436966,65.94872002878348,33.33584676820037,48.34239449863336,34.41794891843696,15.78924861587831,1.8115384089102973,4.8025638519537965,607.9694548617492,3
35.30820455289576,69.11957657839032,61.29493219000747,75.62875143603452,36.353114290388596,11.682957326605942,1.9242567515704427,5.402668150113533,538.0732385035687,3
41.03110588709887,70.08993550989702,42.24273850675798,55.71686303175461,30.97376242976107,14.744306636314109,2.1454043270033987,5.853643238178109,454.98349906348096,3
36.21584789759658,60.305108150178654,12.37648987713544,28.485162661118522,35.915026619320294,21.89671305161722,2.257563851877233,5.116068382815501,642.7734123549855,3
36.977971939181614,72.35118877567265,60.32789212818706,76.65787578018005,34.76178308785825,13.88843148725176,2.159359303151772,3.4139460640935297,579.7730263675925,3
40.679335026578464,81.13117282929876,14.802974128774785,27.19929852333421,36.99266413251,17.577829638523788,2.3319083248465757,3.915586414649376,630.8406284701773,3
31.424592783713283,73.07054707606002,45.79455429283567,56.785378599552175,28.100523594831856,11.261546393055962,1.7516076089850754,9.240507265671695,463.60126816417926,3
36.45144207258377,91.36594567821896,26.589323454211637,46.03103122319913,40.939254313748066,18.090474077346766,1.7469120985770044,3.562770370667888,678.202024684416,3
37.11543942311464,79.93152489474892,22.36375045027614,43.01147214180253,35.28353071063188,19.693026994171138,1.9364858501051108,4.399690461984873,748.6088302339197,3
34.98591535079113,78.36369493990551,16.074491248907993,31.417601562859215,32.429661156278016,6.218311013658566,2.0209439062284473,5.453261452727751,595.9437052574337,3
30.00204267898755,86.8202591531883,37.926387190150955,56.67463414934282,36.19195142698334,5.707286589680305,1.9169969515008896,4.527987806003558,665.3367377983126,3
33.191734695494226,74.43312999059971,16.255318322366332,36.118874294182,40.14881432988656,17.982249334586704,2.1916659956575057,3.4177506654132945,655.0443766635333,3
37.965129099938466,78.38071731277586,20.546883926616072,34.706646838415544,33.56610339185673,13.617548266776062,1.8460967666735038,4.915659362540321,517.625871133183,3
30.268937236851382,64.43136026866074,9.445231710516035,10.540872105246107,34.91524667529736,5.105449736827562,1.5962125526297235,8.538062290925527,708.1416894736742,3
34.42905136536987,70.28942711365468,26.67094863463013,47.20513836155615,24.7063323265914,23.185573342487572,2.2343676073227314,5.803359557589097,731.6709486346301,3
34.48538962892388,75.27162954393114,8.58953692991394,20.886317897663798,32.011066334814686,15.389183521350532,2.3367404260284563,5.589098534794396,510.3843053948709,3
29.700200244330205,72.07097925828742,4.588724072859284,20.752957469095307,31.144223549119513,14.08399953211453,2.110027697462026,5.966614402117307,504.3830861092889,3
29.246748135480225,77.54326048290937,31.703651307226647,46.59484949250471,33.049905111209476,20.615377498415796,2.005226586586522,5.262771978390042,586.1604989238137,3
27.068543657726195,80.35582800671395,3.942219110745753,18.04819197748144,32.56519835234472,14.099917165943449,2.037473509060391,4.653708731545239,601.4947018120782,3
36.4796714407279,79.90154580204255,19.940148904562403,34.952400324326554,33.29059075861289,12.404339245124865,2.13796714407279,5.440937865424938,623.0,3
32.36028564721235,70.53219028194869,29.561000014984476,40.51199988012419,44.97357138932637,17.6908570914818,1.7934428530756423,6.57400000998965,546.9580662134445,3
43.88430470019397,61.817080596015614,50.604587627132595,66.47317537250977,33.78144470948551,15.302460340033015,1.8351229103186837,4.163418656175125,613.883758354145,3
34.074957383865254,75.44060530239351,18.831506298501907,31.817111899668994,28.759798329025493,4.984652907416003,2.055545269373779,5.808712945677867,518.3369874029962,3
29.670451123335777,83.26212197259204,82.85528987415753,108.28028736460377,25.696009697284058,28.534577005642145,2.3921973271182635,5.156166323764281,642.1963319672091,3
36.46803666358615,76.29704394809801,7.18845240964605,23.101878547480695,39.226327849863864,11.823371797961883,2.2973672150136135,3.729884606114353,433.5621245597822,3
