Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.408445783945874,3.008385242087022,7.692661000503228,0.7277431719419852,4.244539982803095,2.937805462446412,2
7.42041894012236,2.0034198860037997,7.577739503737119,2.6141929555171326,2.71616044458882,3.26318630928702,2
7.526351351351351,0.29986589079752934,7.462253193960511,2.6878252788104087,4.499657404608306,3.124078260869565,2
7.549633346847395,2.8580612538263583,7.462253193960511,2.6878252788104087,1.4316122507652715,3.124078260869565,2
7.526351351351351,0.7780584706307658,7.462253193960511,0.7695146176576915,4.244539982803095,2.891845035148622,2
7.526351351351351,3.822695128581547,7.6069906516158845,2.6878252788104087,1.5092194856738108,3.160567049964585,2
7.547822527507481,3.4629058279637284,9.0,2.6522364774484712,1.7876352759879095,3.1001082207903274,2
7.683580492111877,3.7298517047328743,7.462253193960511,0.8865678031552494,4.049130347052057,3.117984640290941,2
7.526351351351351,2.0034198860037997,7.462253193960511,4.958391967519836,1.967135740158683,3.068290934538117,2
7.175423752015531,3.8377118760077655,7.610341219293965,2.6878252788104087,4.244539982803095,3.1074555217840554,2
7.526351351351351,1.9647515199830583,7.462253193960511,2.6878252788104087,5.887830955394824,3.144987221039301,2
7.5336687758407965,2.0130156858496435,7.462253193960511,2.6878252788104087,2.009935585545303,3.095225450591439,2
7.526351351351351,1.114575804128845,7.462253193960511,2.6878252788104087,4.2671995304083845,3.124078260869565,2
7.526351351351351,2.2105920739560307,6.2,2.6878252788104087,4.244539982803095,3.333909557475282,2
7.713909176831362,2.7020074310196747,6.67919702759213,2.876383449961912,4.244539982803095,3.0551732958687454,2
7.303015379826614,0.9793969240346772,7.462253193960511,4.138190772104032,3.6854276836879056,3.1149967832984156,2
7.515431391269572,3.4243195455464046,7.462253193960511,2.441439848515468,1.6243195455464046,3.2622343886892895,2
7.526351351351351,1.8531612266999629,7.462253193960511,2.6878252788104087,3.5244731288833395,3.124078260869565,2
6.991898584331896,2.0034198860037997,7.462253193960511,2.6878252788104087,3.207341643713054,2.9369873653192733,2
7.526351351351351,2.0351109885289445,8.034373441459405,2.561631633276274,6.729692954892081,2.706094607197327,2
7.742495798201699,2.0034198860037997,8.026435449563568,5.6,1.5912678406101328,3.307183039847467,2
7.530489582127304,2.042559901720966,7.462253193960511,1.311237764309011,5.677524471381978,3.124078260869565,2
6.782918096997089,2.0034198860037997,7.950662780629736,2.6878252788104087,2.393665522402329,3.3286761156577294,2
7.478152716264371,1.9152740208538852,6.529537879887672,2.6878252788104087,4.244539982803095,3.136767990920439,2
7.526351351351351,0.4686856465415422,7.462253193960511,5.22259994072385,4.244539982803095,3.0800885824369995,2
7.526351351351351,2.8127092212753873,8.736453893623064,2.6878252788104087,0.4127092212753873,3.124078260869565,2
7.697503529140428,2.3374169384056964,8.362583061594304,1.1374169384056965,4.382984888505782,3.089351461423524,2
7.379218591065192,2.0034198860037997,7.249177999650833,5.8279533357154705,4.260042907598004,2.730948012863541,2
7.526351351351351,2.0034198860037997,7.462253193960511,2.592488651485222,6.266246180821376,3.166435399451757,2
7.7371831075271125,2.001563835297966,7.388058536114837,5.6457277025090375,4.244539982803095,3.32316432401446,2
7.218458527022102,3.0815414729778983,8.129222228632527,3.440770736488949,1.9796146317555254,3.124078260869565,2
7.526351351351351,1.5032273376584964,7.462253193960511,4.651321148036135,2.080250654582351,3.1011414266211834,2
6.412666961495891,3.6,8.51266696149589,3.425333922991782,4.244539982803095,3.124078260869565,2
7.526351351351351,1.8420995451446611,7.462253193960511,0.5404979222187978,6.625338874083206,2.7219004155562403,2
7.526351351351351,1.385374880069503,7.462253193960511,4.936411344817614,0.9485484597568182,3.1247969891542255,2
7.4933188863199085,3.647713317383385,7.462253193960511,2.1798205102442236,2.7522866826166155,3.060268048071053,2
7.526351351351351,2.0034198860037997,7.462253193960511,5.167991708495555,1.3213388610029635,3.1150627972979255,2
7.678353073365891,2.7,7.666916741515957,2.5954573640209992,2.8,2.849675428518695,2
7.556723143803576,0.04123876406357185,8.728851123427853,2.6878252788104087,4.244539982803095,3.3038469983713843,2
7.517266211012798,3.106861656939362,7.462253193960511,2.6878252788104087,5.906861656939363,3.0812998698135106,2
7.526351351351351,2.9629814660837357,7.556575108682336,2.6878252788104087,7.435358581659201,2.748618855778773,2
7.526351351351351,0.8219714040942789,7.970462369060247,2.6720154650371786,6.627464255117848,3.124078260869565,2
7.526351351351351,2.431947483390071,7.462253193960511,2.6878252788104087,7.812035011073286,2.9257324514829075,2
6.387241218378557,3.5318969540536065,7.462253193960511,2.6878252788104087,4.248077994043779,2.9049327670638094,2
6.34087713769715,0.12043856884857507,7.462253193960511,2.6878252788104087,4.244539982803095,3.0037018388293992,2
7.409976877185428,2.6236884142798393,7.462253193960511,3.3394806904663983,4.244539982803095,3.124078260869565,2
7.526351351351351,1.7889448091124338,7.339424891759444,1.4873430791764728,6.5,3.0097623284912083,2
7.526351351351351,3.6374071674568667,7.762345279094777,2.698481927219068,4.244539982803095,3.08616257278843,2
7.526351351351351,1.0209054872587655,7.703021949475005,2.5288698201579,6.876131859073457,3.124078260869565,2
7.589511667083841,1.6574511840616661,7.462253193960511,3.7427231175667366,4.380607418286494,3.07222973306082,2
7.539740297325792,2.772717945108888,7.37821793799844,2.6878252788104087,2.6,2.862715380013832,2
7.526351351351351,1.9670003476543796,7.462253193960511,2.6878252788104087,8.545138501612037,2.9289581706770553,2
7.526351351351351,2.0034198860037997,7.462253193960511,3.23177702071585,4.244539982803095,3.2368175350175967,2
7.031001408553657,0.3673200299110355,6.637254988783362,2.6878252788104087,7.241830007477759,3.065493471030566,2
7.526351351351351,2.00131849762905,6.9756060245377505,2.345534476186719,8.40843077870666,3.2188905527456853,2
7.516507204940332,2.1505709057609392,7.462253193960511,2.4252854528804697,2.3626427264402348,3.130026188511994,2
7.526351351351351,2.000765466510335,7.462253193960511,2.6878252788104087,3.432851576676723,3.124078260869565,2
7.521737250945096,1.6796153176081847,7.462253193960511,2.6878252788104087,1.8898076588040924,2.8555869982983273,2
7.526351351351351,3.4,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,2
7.526351351351351,1.4650414791257929,7.462253193960511,1.3595933757070013,5.640406624292998,3.124078260869565,2
7.526351351351351,0.8028594767983287,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,2
7.7655357411946815,1.7451779797813092,7.462253193960511,1.084079092551315,6.3280263641837715,2.9524540465767317,2
7.526351351351351,0.5380425242948264,7.462253193960511,2.628382186412973,6.8,3.0480425242948264,2
7.452220627665611,3.4173406107539,7.353864749757437,2.6878252788104087,2.7346812215078007,2.9808767998586423,2
7.526351351351351,0.13881781853773506,7.4769056806327105,2.5729096758966192,6.094089092688676,3.124078260869565,2
6.3,0.1,7.528930283994425,2.6878252788104087,4.400321076958891,3.0276028112449413,2
7.745806373402126,1.0812904398968108,7.462253193960511,2.691124240280818,4.13916572928247,2.9216774506391494,2
7.5545349875146055,3.7530707578774924,7.462253193960511,2.6878252788104087,4.244539982803095,3.1249449279020656,2
7.547498708841411,3.0564307840124347,7.462253193960511,1.0009969023825918,5.5138584704074605,2.8787980923028167,2
7.523872510421655,2.09810523008256,7.464955598146091,2.4039237268191975,2.7,2.966474149251676,2
7.400330969866661,3.3005238881311847,9.799214167803223,2.2012778293683044,1.2976425034096672,3.124801021490897,2
7.863154729351608,3.636845270648392,7.675556275208452,2.6878252788104087,4.244539982803095,3.077294335709013,2
7.526351351351351,2.0034198860037997,7.405834865784975,1.3906272025357038,4.244539982803095,2.95436927340717,2
7.526351351351351,2.387871552051513,7.462253193960511,2.5380945162180195,2.7479785920085855,2.844851379179395,2
7.36354752231797,0.6503418217581337,7.731739308842493,2.6878252788104087,6.6,3.117055171287722,2
7.341509695076543,0.21833861155620424,7.462253193960511,2.6878252788104087,4.244539982803095,3.243239979084812,2
7.526351351351351,3.2689621434688707,7.462253193960511,1.0951697147750967,2.557245427837355,3.010380170084784,2
7.501910472308482,2.18527785845372,6.2,2.7261827127771308,4.196269541474285,3.316034781957137,2
7.526351351351351,2.0034198860037997,7.436543587491221,1.6348061852980682,4.244539982803095,3.0439269402101647,2
7.523066799247367,2.438103999431539,7.462253193960511,2.6878252788104087,2.0,3.204985781655279,2
7.526351351351351,0.3063443610801647,7.489964600072284,2.6878252788104087,6.506344361080165,3.1203354017263307,2
7.526351351351351,1.9164129525701887,7.462253193960511,1.9283162651541146,4.244539982803095,3.169383200749051,2
7.250196170185124,2.0034198860037997,7.405094214034844,4.964771738213315,4.0527080121280505,3.212117133914115,2
7.43565178424687,3.356432770786489,9.715350843820266,2.337646660714815,1.0460525314607982,3.2019334021663517,2
7.274203229602429,2.4623099225130143,6.840256658057002,2.0597433419429985,5.319486683885997,3.1667188131993336,2
7.526351351351351,2.846196467936928,7.462253193960511,0.5461964679369279,4.236551954826979,3.177150376801113,2
7.526351351351351,0.9797543833442219,8.339263150032664,2.6878252788104087,4.037392869329448,3.134415122467353,2
7.316951460300205,1.8660970793995912,7.462253193960511,2.6878252788104087,1.2321941587991827,3.1030451837370765,2
7.369147888512983,2.1245708194767308,6.861097835820427,2.6878252788104087,4.244539982803095,3.077009019439037,2
7.519644661165769,0.3053079687030278,7.462253193960511,2.6878252788104087,4.244539982803095,3.1259849755401916,2
6.7474322138392,1.9900532196684224,9.4671451336495,2.6878252788104087,4.2605741603794005,2.60234130911834,2
7.039135773456509,1.7565430938260396,7.462253193960511,2.6878252788104087,7.5174073203695295,3.124078260869565,2
7.655025597425262,2.0034198860037997,7.406377687702265,5.568874460827988,4.244539982803095,3.2225417889776127,2
7.526351351351351,0.5496785128964632,7.462253193960511,4.387419628224116,4.0307640389773125,3.015609506510443,2
7.284322740988107,1.9344606935016453,9.366642296434904,2.6878252788104087,4.433357703565097,2.8067080960606656,2
7.526351351351351,2.333759089526415,7.432730860353144,5.374230023058651,1.452576997694135,3.0535839367438378,2
7.244769319651555,2.001590350567709,7.462253193960511,2.6878252788104087,6.6,3.1361326546406687,2
7.526351351351351,1.9655730711448038,7.462253193960511,2.6878252788104087,6.017023512975032,3.148297648702497,2
7.371592250278355,2.033967031633142,6.8,2.6878252788104087,4.262081329068087,3.087996658728758,2
7.562340916028771,2.0034198860037997,7.035123696159274,5.877204897693617,3.907598367435461,2.852345146808683,2
6.135929759385259,2.1143719037541038,6.34311571126231,2.6878252788104087,4.244539982803095,2.7637739738221434,2
7.525847129437861,2.7019134575178585,7.462253193960511,2.6878252788104087,4.244539982803095,3.038851925489285,2
6.9,2.0034198860037997,8.379234920609665,2.6878252788104087,2.1324590476342,3.2692131428707802,2
7.371943677823219,0.37286370963777327,9.868215927409445,2.6878252788104087,1.9674655244016903,3.1227136290362227,2
7.640537269336175,2.0034198860037997,7.462253193960511,5.296430903633404,1.3964309036334033,3.166161588862526,2
7.722733147746701,2.7073074598182005,7.462253193960511,2.6878252788104087,1.9585385080363598,3.1685217142317788,2
7.526351351351351,2.0520335970875614,7.462253193960511,2.542948094804984,2.749664885376223,3.04148928018817,2
7.526351351351351,3.3,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,2
7.526351351351351,3.574667308603033,8.700266153117573,2.6878252788104087,4.244539982803095,2.810053230623515,2
7.526351351351351,3.913148136590055,7.506660605347132,1.0788888195403301,4.244539982803095,2.8844629502490604,2
7.512996150623642,2.7506812745564364,7.462253193960511,2.6878252788104087,4.244539982803095,3.009591235266138,2
7.526351351351351,1.9777838295788346,9.375211675998152,2.6878252788104087,4.307864239561044,3.1982832011931572,2
7.526351351351351,0.39746033689094723,7.462253193960511,2.6878252788104087,4.244539982803095,3.237055978355932,2
7.356566471783957,1.95850098063534,7.462253193960511,2.6878252788104087,1.5262658871358281,3.0256083305527794,2
7.526351351351351,1.2484377602678234,7.462253193960511,5.337109440066956,0.47421888013391167,2.948150472781707,2
7.526351351351351,2.574572629885244,7.462253193960511,2.6878252788104087,7.716951580076504,3.122634059949569,2
6.0,0.15631370573118017,7.462253193960511,2.6378352388837807,6.3,3.124078260869565,2
7.5059710355602665,2.0706229065824187,6.154681371132335,4.732022056698502,4.244539982803095,2.9739768033781493,2
7.765294649575066,1.7044094777571726,7.462253193960511,0.3,4.244539982803095,3.124078260869565,2
7.526351351351351,3.7980149647557884,8.301985035244211,2.6878252788104087,4.244539982803095,2.9245346611253167,2
7.624435751661994,3.912968803470623,7.201152242849547,3.0336085076491615,1.8259376069412467,3.3529688034706235,2
6.884554835904178,1.6,8.00354486347832,2.6878252788104087,7.111387089760446,2.9831899864780165,2
6.591840272453752,1.9870074131178717,9.502719909182082,1.5054398183641646,4.395771628717795,3.124078260869565,2
7.526351351351351,0.2844470890369588,7.462253193960511,4.722235445184794,4.629162709053114,3.0953001615707962,2
7.526351351351351,1.833286287932131,7.462253193960511,2.6878252788104087,8.633407261820937,3.0033568560339345,2
7.583932360400839,2.0796776616823127,9.005209744929928,2.5220514855444236,2.0683355918878847,3.1420838979719714,2
7.063942925097443,2.987851665064927,9.6,2.6878252788104087,4.244539982803095,2.7176598382987254,2
6.375950952446674,2.0760386576923593,7.462253193960511,2.6878252788104087,4.060669903910862,3.1354713568718107,2
7.56867899278494,2.001454395649684,7.462253193960511,5.55747239387313,4.244539982803095,3.196448498754504,2
7.689822179401346,1.1824165278373449,7.462253193960511,2.641649599280412,5.817583472162655,2.894305811018364,2
7.526351351351351,2.0034198860037997,6.312400015747199,2.3424449558063665,7.437200047241598,3.0148474283312683,2
7.526351351351351,0.1476946421721423,7.671034966721027,2.5505480420008135,4.244539982803095,3.124078260869565,2
7.526351351351351,1.3019826210383871,7.462253193960511,5.277642442438163,0.6012180180565384,3.125402217104314,2
6.772165803093443,3.9046390328177596,7.462253193960511,2.6878252788104087,4.2471127912015945,3.124078260869565,2
7.526351351351351,2.0034198860037997,7.462253193960511,2.6878252788104087,1.8000722909060272,3.1270402006544997,2
7.5288515584080775,3.6057592318193863,7.462253193960511,0.10287961590969305,4.244539982803095,2.989568057613546,2
6.240341286925756,1.2176109915197113,7.462253193960511,0.4403412869257556,4.244539982803095,2.665399276395598,2
7.246337233851497,1.4744072976638927,6.234004561039933,2.6878252788104087,4.244539982803095,2.9889109438091443,2
7.526351351351351,3.3,7.462253193960511,2.6878252788104087,4.244539982803095,3.124078260869565,2
7.526351351351351,0.039477845275853476,7.462253193960511,0.25921676791378023,7.928302997146524,3.124078260869565,2
7.526351351351351,1.9323541342243362,7.462253193960511,2.6878252788104087,1.6702647602127572,3.0598847832711336,2
