Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.94,0.9916343157367442,0.5867701896424187,0.2778209123510077,0.4,0.40860691709235875,2
0.94,0.6500129999249273,0.7871435999957102,0.3,0.14340630769395765,0.5140308333320567,2
0.6000000000000001,0.6176899489124633,0.15999999999999992,0.08225036280184642,0.40744239141581073,0.607142857142857,2
0.5163081906094742,0.4953852382618426,0.24369180939052604,0.5,0.4064378314915789,0.5780210881973673,2
0.94,0.8244872821325342,0.38164069717589055,0.13675145244977177,0.4,0.607142857142857,2
0.5009785052423483,0.8951074737882586,0.15999999999999992,0.4268099650510114,0.04954097968505177,0.3693741726722106,2
0.591947792450455,0.6849021108446032,0.22389558490091033,0.47305054243996497,0.4,0.7022255727692117,2
0.5003314156902228,0.4,0.24970172587879969,0.9582504794107776,0.3191925289588205,0.5656142803471165,2
0.94,0.8969545227004546,0.31512723632072737,0.6585453938678789,0.39968764335389284,0.6242748863572509,2
0.52,0.28175234543132155,0.15999999999999992,0.6068126954526101,0.4,0.607142857142857,2
0.94,0.3727045405108261,0.16459091897834788,0.3,0.4,0.6057765122088248,2
0.94,0.2350428571340423,0.15999999999999992,0.13333333333333333,0.4,0.3664365079022278,2
0.94,0.396341104545302,0.15999999999999992,0.3,0.21425880139855447,0.607142857142857,2
0.94,0.3581616799964918,0.15999999999999992,0.3278922133356721,0.4,0.48420872381119406,2
0.94,0.648428260379218,0.15999999999999992,0.3,0.1754722403500474,0.4514981909159077,2
0.94,0.4,0.15999999999999992,0.331154712388937,0.24255907164743037,0.5042210394294047,2
0.94,0.2418494725550902,0.23156530520293828,0.3,0.7073241782997819,0.6450054634619999,2
0.5499519164570501,0.2751202088573749,0.20975958228525027,0.3,0.42318788509911526,0.4935038170737802,2
0.4800000000000002,0.42041751688971,0.15999999999999992,0.3,0.0805107276560985,0.4469256153448926,2
0.94,0.4,0.278046700315997,0.3,0.5358344396298894,0.4294379981341767,2
0.94,0.238072260267644,0.7326144520535287,0.3,0.4142029768201369,0.5658455438723757,2
0.24598879907322302,0.0616760007723142,0.18335200154462838,0.15947866949848544,0.6810658494807382,0.5779528552120714,2
0.94,0.4,0.15999999999999992,0.3,0.5075554926009945,0.5422489451802912,2
0.32134054541276225,0.3983243182340474,0.9053621816510491,0.25335136353190524,0.3425862935777296,0.607142857142857,2
0.94,0.125,0.15999999999999992,0.15636217401553854,0.4,0.607142857142857,2
0.94,0.4,0.15999999999999992,0.917714611380962,0.4,0.4401480780543745,2
0.4548446175765435,0.038574038004886776,0.5639853871726341,0.20045705463083033,0.4,0.5433207499127364,2
0.3800000000000001,0.2454442810352829,0.15999999999999992,0.3,0.4,0.4591334130756173,2
0.94,0.4631530077045254,0.15999999999999992,0.9807006683787833,0.4,0.6183888602758423,2
0.3510174622299336,0.08949126888503332,0.6413052386689799,0.13877182778741665,0.4,0.607142857142857,2
0.94,0.3821645901171751,0.8414329180234352,0.3232088524707062,0.35686562421724904,0.4185766978992298,2
0.94,0.7038732123476297,0.15999999999999992,0.3,0.4222101633443306,0.551810794243792,2
0.94,0.6447274550653077,0.15999999999999992,0.7763032734204103,0.05264313222731368,0.6179544803338186,2
0.5410650217747317,0.09082819304603608,0.6821300435494633,0.3,0.4,0.691674009934234,2
0.3642253171931964,0.5859156093560117,0.15999999999999992,0.3,0.21094255168707424,0.47669353933417113,2
0.20000000000000018,0.4810632798036449,0.15999999999999992,0.3,0.4,0.43004643077539795,2
0.6000000000000001,0.5765523646749503,0.15999999999999992,0.07615590587777041,0.4060359782794855,0.607142857142857,2
0.94,0.8793854666957516,0.15999999999999992,0.10034140739124908,0.4,0.37947371953401543,2
0.41534132600956264,0.4,0.19068265201912515,0.512784438341302,0.30063334037542067,0.4752940508885881,2
0.94,0.4304508543121766,0.15999999999999992,0.3,0.4983228140577919,0.5815427854088027,2
0.4728107335065488,0.333986583116814,0.46078389974017675,0.3,0.4,0.533767995361567,2
0.94,0.8212226055360514,0.15999999999999992,0.3,0.4092982017574119,0.607142857142857,2
0.94,0.65426556829377,0.5795252721899038,0.9280415154500534,0.1332116082538215,0.607142857142857,2
0.94,0.32917536311433004,0.5083298547542681,0.30972512103811,0.42756544047912776,0.5689370244931391,2
0.94,0.602287883503127,0.3995424232993747,0.2969494886624975,0.4014079283096167,0.4384731322375406,2
0.40000000000000013,0.4,0.15999999999999992,0.504279560374718,0.3153846153846154,0.5142395599532419,2
0.94,0.4,0.15999999999999992,0.3,0.3675310227586291,0.6113303244458119,2
0.94,0.9482168118625925,0.15999999999999992,0.0702409020695473,0.4,0.4579087647291884,2
0.3965176519316991,0.4825882596584953,0.19482348068300936,0.3,0.5076923076923077,0.5884874210626734,2
0.94,0.4,0.15999999999999992,0.29342269489633166,0.4,0.607142857142857,2
0.4692244923144804,0.3932653076965501,0.9199999999999999,0.14809523074943293,0.38135008285198485,0.607142857142857,2
0.94,0.1356275700116444,0.46299588798136915,0.3,0.4,0.31152386543598976,2
0.94,0.38972047242476915,0.15999999999999992,0.49018635171682057,0.37469654750712406,0.607142857142857,2
0.46938716161381056,0.40994953598705286,0.34673395201726276,0.3,0.08669513354576505,0.7127364609621429,2
0.3799142786942431,0.14002143032643927,0.15999999999999992,0.23991427869424292,0.526180221940233,0.5715051083087117,2
0.501455363055225,0.527425605092042,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.5669823827802107,0.40037885933625295,0.14370777351284164,0.5899135907278058,0.5756975074097244,2
0.94,0.85,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.9290519137233286,0.15999999999999992,0.31675846902133703,0.12178781007528178,0.607208430253336,2
0.45444264778822796,0.06389338052943022,0.15999999999999992,0.3,0.4,0.6329429245658527,2
0.37511340520217207,0.32518900867028677,0.29465978439348417,0.7834593391135245,0.3712265417962642,0.607142857142857,2
0.3868928270755796,0.3979520042305593,0.16819198307776295,0.3,0.5673403115974394,0.607142857142857,2
0.94,0.45,0.17379427008165016,0.3,0.49053919614337826,0.6160379717788416,2
0.4596891303542141,0.442524068236658,0.7170096272946633,0.7524919772544473,0.4,0.607142857142857,2
0.94,0.9078013242789268,0.20815629201900498,0.3276004414263089,0.20504635758137338,0.607142857142857,2
0.52,0.3159210257264749,0.15999999999999992,0.46089476912823013,0.4,0.45258148950755706,2
0.4773643100758387,0.35658922481040334,0.38604646511375806,0.3,0.4,0.5296236157328629,2
0.94,0.2975246275019109,0.6508118212009173,0.3,0.4,0.5876237385717926,2
0.94,0.3880460669960782,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.32000000000000006,0.745309504071104,0.15999999999999992,0.3062539945718613,0.4,0.48252272743282276,2
0.24399122251562577,0.5359978056289064,0.15999999999999992,0.2413450366458325,0.4,0.3788063889936759,2
0.94,0.465944128865626,0.15999999999999992,0.3,0.27097722416073716,0.607142857142857,2
0.94,0.35,0.15999999999999992,0.3,0.3072271288649264,0.7341356802193142,2
0.94,0.7745684252790892,0.8937361364061833,0.41159063857878964,0.17451389861776284,0.5776378420957802,2
0.94,0.33881274236413844,0.6266500528794485,0.3,0.19061533038005293,0.4775593769221669,2
0.94,0.45,0.15999999999999992,0.33635376971110503,0.4,0.5795384069365035,2
0.5958407004965518,0.5909015323362075,0.15999999999999992,0.49653391708045996,0.4,0.44033135276272506,2
0.94,0.03589631716486358,0.8056414731340547,0.3,0.43865757233139163,0.607142857142857,2
0.94,0.4,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.7408144648340501,0.15999999999999992,0.3,0.4,0.5911046211388173,2
0.5266938659526879,0.6666326675591403,0.15999999999999992,0.3,0.4,0.5146258181225452,2
0.94,0.4,0.5013160887929875,0.32875265836517586,0.5,0.33837176373502853,2
0.29601169146195705,0.3574963464181384,0.18998538567255374,0.3,0.5084536692082983,0.5946402474415273,2
0.94,0.4,0.6074435498696393,0.3,0.4,0.607142857142857,2
0.94,0.13791894740526991,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.4,0.31272265659604526,0.3393977861699623,0.5765756458672859,0.607142857142857,2
0.27181085187474086,0.10905425937370453,0.15999999999999992,0.22493280885179168,0.6898234901429353,0.5298098984391963,2
0.94,0.803009724364727,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.3858291403396339,0.7661432127122711,0.776113906440244,0.32742880847484745,0.4,0.49697394612723134,2
0.4139408819515975,0.0580295590242013,0.6601822645854794,0.21742610243949673,0.4,0.607142857142857,2
0.3480201536317864,0.7016498719735115,0.18802015363178626,0.31776658131567426,0.4,0.5190356228382227,2
0.94,0.01585875931152565,0.15999999999999992,0.3,0.4,0.5085741226620666,2
0.94,0.07679924409350028,0.15999999999999992,0.7984006719168886,0.3602466965482562,0.5046672065998805,2
0.94,0.32769701296070836,0.15999999999999992,0.3,0.0910070029909327,0.47690095095857377,2
0.33975791230633967,0.39984869519146227,0.720605219234151,0.2999495650638207,0.4,0.7733051744477313,2
0.4044106790905959,0.7513783372158113,0.17212936749913887,0.3870088992421633,0.2927317960664035,0.3540536130265488,2
0.94,0.5845180459335392,0.15999999999999992,0.4341164175448219,0.18607969937439067,0.5612522785347216,2
0.5005285776543704,0.4026428882718511,0.23788568938251942,0.8035238510291347,0.4,0.4157483586130497,2
0.2393525308890898,0.17580933638863788,0.16841709844183428,0.3,0.4,0.607142857142857,2
0.94,0.308056991278536,0.15999999999999992,0.839257344961952,0.05619768559887385,0.607142857142857,2
0.94,0.690220407338,0.15999999999999992,0.3,0.4,0.5559164193895234,2
0.5261581321521915,0.7145581434898974,0.6410976765279455,0.4879069855331053,0.1829266514954688,0.607142857142857,2
0.94,0.5331491232717662,0.5767403506912938,0.3,0.5482044531195465,0.3228837720128148,2
0.94,0.22678014625224355,0.15999999999999992,0.24762647166367527,0.6926989332422514,0.40682057729851273,2
0.44354609740445916,0.351241160688689,0.15999999999999992,0.3,0.26601200798628005,0.6029213126137392,2
0.94,0.8819105307095747,0.15999999999999992,0.3,0.4,0.4922569100149452,2
0.54,0.28929641016812924,0.18939264464828764,0.6867408058103595,0.31585181180900956,0.49781304727319275,2
0.5019441219988356,0.6733798983343038,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.07152922651616266,0.15999999999999992,0.3,0.4,0.602016850829485,2
0.36258897883699914,0.5128910725293763,0.3658036737210004,0.3,0.4,0.573541119981994,2
0.485422132620116,0.625,0.15999999999999992,0.19472848217488742,0.4003475726038536,0.607142857142857,2
0.94,0.45779118700298876,0.15999999999999992,0.3069254995582122,0.4,0.5591365621449917,2
0.94,0.7798770837499938,0.15999999999999992,0.08073222200000331,0.4,0.3949473216071404,2
0.21888934928286652,0.015741124402388774,0.18518579904382237,0.3,0.48945880750842735,0.545302725562044,2
0.45999999999999996,0.9207484520435895,0.15999999999999992,0.3,0.4,0.43541482386141594,2
0.45079684975451184,0.940375984451715,0.5438496062193141,0.3,0.4,0.5830828182721446,2
0.5457956307271976,0.5393111346022492,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.2316274228670995,0.5369703209750405,0.7044182819113997,0.24761042260815377,0.607142857142857,2
0.5127730418196956,0.7683820579611688,0.15999999999999992,0.3,0.11399481573455686,0.6060674169374549,2
0.94,0.4314521731040681,0.510323476966509,0.7099449294238411,0.4,0.5025890314415236,2
0.94,0.8778293766589985,0.15999999999999992,0.3108711317423802,0.19939857172026348,0.6055384141720743,2
0.94,0.41907018124792844,0.15999999999999992,0.3,0.44419793012841763,0.5950348055568706,2
0.46263855766248096,0.4,0.38175903844165404,0.9717336004328738,0.3548609837163389,0.5838795691869032,2
0.94,0.8268951966569008,0.15999999999999992,0.3,0.4,0.607142857142857,2
0.94,0.7348906348633885,0.15999999999999992,0.09670312171220381,0.4,0.564754422014049,2
0.94,0.4094019512843066,0.4750431220548905,0.7613954470032847,0.4,0.6259652725759037,2
0.3705047373176191,0.4,0.15999999999999992,0.3,0.2424241701502198,0.3649889258207053,2
0.94,0.911341880173478,0.953127445364174,0.10675656870898571,0.3108107240195319,0.5795299144096271,2
0.4812123854346444,0.8867422591033473,0.18348451820669487,0.3,0.4828088832148697,0.47334927220835854,2
0.94,0.2499082347889468,0.15999999999999992,0.9167278434740355,0.4,0.5888050393706739,2
0.38488414314728203,0.2683155368023071,0.15999999999999992,0.3,0.4,0.4613784862218562,2
0.5176432916396283,0.32941882817569723,0.15999999999999992,0.3,0.2868752924497497,0.5378280196857965,2
0.5330854213333223,0.2163567766666528,0.15999999999999992,0.6327135533333055,0.35973716512823933,0.5370423857143451,2
0.94,0.13770879049474138,0.15999999999999992,0.11787702766616584,0.4,0.6080074007139278,2
0.94,0.9633962021939884,0.5455698229468855,0.3,0.031126270701723423,0.6866082578741863,2
0.20000000000000018,0.525,0.17160421068886023,0.3,0.3962807017022884,0.3866950713414321,2
0.94,0.16563743333158565,0.35243037334312044,0.31042495555439037,0.4,0.3810471110977953,2
0.94,0.14933655605844187,0.7884358505108218,0.3,0.456886575137529,0.607142857142857,2
0.94,0.4290154821111906,0.34715045724419014,0.29300516070373017,0.48660823902560435,0.5571178080560382,2
0.94,0.8041751328699235,0.15999999999999992,0.3,0.3256306056985558,0.48318531470192516,2
0.94,0.6510061663890313,0.15999999999999992,0.3,0.4,0.5087350526897072,2
0.94,0.2850058127852715,0.7480046502282172,0.3,0.4,0.5504019000506337,2
0.49191629806818327,0.028723843146307274,0.7246861177556874,0.33227330726799637,0.4,0.607142857142857,2
0.3020413650612508,0.10255170632656342,0.1979586349387492,0.24744829367343657,0.520212194740986,0.5139408517128927,2
0.94,0.43177753721511836,0.15999999999999992,0.3,0.4,0.34957677685354294,2
0.23264138365695786,0.059198270428803074,0.37424484279935144,0.3,0.7331644411874547,0.5210016472106638,2
0.94,0.5086774685135447,0.8322321007566573,0.3,0.10848646580048757,0.5429952980694388,2
0.94,0.18221001677600948,0.5905120089472051,0.3,0.5022184667003106,0.576786933387635,2
0.94,0.4,0.15999999999999992,0.8654838554261853,0.09968804978273019,0.5275893943202041,2
0.94,0.2869635661333751,0.15999999999999992,0.3,0.0926378054563846,0.5740344536720634,2
0.2558629506326382,0.10948606487239337,0.2096445924083412,0.36609562763599257,0.6710854985400656,0.4542240446064847,2
0.5194384222541231,0.02710591654703885,0.6394384222541227,0.3,0.4,0.7854468677400586,2
0.94,0.41880720511767694,0.4649542359058587,0.1769117179803025,0.4,0.48459973439087367,2
0.4112877355489446,0.3981849449060302,0.6301643085262314,0.9248630762281406,0.20545839373049865,0.5907209301021772,2
0.94,0.08174539515458353,0.15999999999999992,0.7219575658590973,0.37069655831884596,0.55801307892743,2
0.45170442701483715,0.6176847331157268,0.94,0.17845648874381786,0.2692307692307693,0.317496453857568,2
0.4578408677357264,0.9016193491982053,0.15999999999999992,0.3,0.4,0.41495543837625193,2
0.94,0.1558118140492597,0.6991354791026034,0.14108241873234623,0.4,0.5862608858999367,2
0.4284590645426902,0.6409671047789476,0.360616374182924,0.31718031181910333,0.4,0.6498595449640765,2
0.47811301933973427,0.7406946612886062,0.15999999999999992,0.5728702258075958,0.2729911861063309,0.5623009677468396,2
0.94,0.4528596990194252,0.15999999999999992,0.3,0.26109850784316535,0.5190433587771484,2
0.6219925015871439,0.4,0.15999999999999992,0.9279430143168763,0.13275950240607637,0.6182775734738393,2
0.94,0.3534700870235097,0.15999999999999992,0.3333333333333333,0.4,0.48024623173253755,2
0.94,0.4,0.15999999999999992,0.29771248462575955,0.4,0.607142857142857,2
0.94,0.3831101668302168,0.15999999999999992,0.3,0.4669413331320409,0.607142857142857,2
0.94,0.897654195843969,0.3791957242893611,0.7302055944586253,0.4,0.6051481257176605,2
0.49930173868822414,0.87543641331986,0.16087282663972013,0.3,0.484548244104637,0.45316026188070246,2
0.94,0.6398840277121586,0.15999999999999992,0.769845370282878,0.058604273585035636,0.6196842758170862,2
0.5563751026239894,0.4623212819657296,0.15999999999999992,0.07922623934475678,0.5702335503156007,0.590449656616322,2
0.94,0.31332507203478377,0.7853300288139136,0.3,0.4282114830501664,0.607142857142857,2
0.94,0.4,0.15999999999999992,0.45181619858037403,0.4,0.607142857142857,2
0.94,0.9633510389368616,0.6069106701608171,0.2764397229501702,0.4,0.48410590602754566,2
0.2864962217401661,0.5493608315256224,0.18250629709972332,0.3,0.52827068394609,0.44569764276728097,2
0.94,0.725,0.8674403703633904,0.3,0.3191390313282929,0.514213808063088,2
0.94,0.4,0.15999999999999992,0.3,0.406063081500277,0.5252774269968339,2
0.94,0.904870233895365,0.6961038128837078,0.3,0.4,0.5163881196601214,2
0.94,0.812355880566319,0.3800000000000001,0.13670509851564827,0.40622479725965843,0.607142857142857,2
0.5785769146410702,0.61788457320535,0.64142308535893,0.22259618899554182,0.39562127581867684,0.6092605436888838,2
0.94,0.6569339034017856,0.15999999999999992,0.3,0.12436870455219795,0.5942385024298469,2
0.94,0.35463564040059975,0.15999999999999992,0.3,0.3076923076923077,0.7259542751412866,2
0.94,0.4,0.15999999999999992,0.2779532127077657,0.4,0.5638366678188254,2
0.94,0.2960139491829318,0.5391330439219273,0.3,0.41939749155347555,0.6033466182694589,2
0.94,0.4538280566962909,0.4123438866074183,0.23843740892838777,0.5502944658997148,0.46518315260934195,2
0.4127818730458308,0.09097734130728825,0.24165438086250823,0.3,0.5286293284262841,0.5016558768129944,2
0.38416188820229746,0.1760118012643586,0.16832377640459462,0.3,0.4,0.3561451050027349,2
0.94,0.07253105370881835,0.15999999999999992,0.3,0.4,0.6017783205455196,2
0.5320704675576078,0.625,0.15999999999999992,0.2650880844470097,0.4,0.607142857142857,2
