Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.72,0.721933961963642,0.44000000000000017,0.35,0.32407407407407407,0.4646091645922046,2
0.72,0.3579143524800829,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.41849664581931023,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.513355611347988,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.314147263458876,0.4914285714285713,2
0.72,0.375,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.3986500063902154,0.44000000000000017,0.35,0.21296296296296294,0.4914285714285713,2
0.72,0.775,0.44000000000000017,0.35,0.32407407407407407,0.47881092110834467,2
0.72,0.4,0.44000000000000017,0.3,0.32407407407407407,0.4929081453955253,2
0.72,0.9580332186849708,0.43357342505202334,0.35,0.2240433160324343,0.4914285714285713,2
0.72,0.2522321062586505,0.44000000000000017,0.9495039763869665,0.198302405879149,0.6577551856945132,2
0.72,0.4,0.44000000000000017,0.35,0.5983853554061426,0.4914285714285713,2
0.3257516935740119,0.8585620766064971,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.3262062896050795,0.44000000000000017,0.8516083861401059,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.7633859160813339,0.5805117365988888,0.3397496114876548,0.4914285714285713,2
0.72,0.13458390482675894,0.44000000000000017,0.17694406344882735,0.32407407407407407,0.4914285714285713,2
0.3598449136299513,0.4,0.44000000000000017,0.3495476647540244,0.32407407407407407,0.4914285714285713,2
0.72,0.4106921109501973,0.44000000000000017,0.35,0.03791704616874052,0.4914285714285713,2
0.72,0.4,0.940734986935176,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.6003529921259796,0.44000000000000017,0.5,0.49538344415281405,0.4627764589426331,2
0.72,0.2650157372433858,0.3968113308152379,0.9293343824828924,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.7024366624647986,0.32407407407407407,0.4914285714285713,2
0.72,0.675,0.3603058387662106,0.8862246187426315,0.29388689178854777,0.4914285714285713,2
0.27954078572606855,0.9116389732363782,0.44000000000000017,0.35,0.32407407407407407,0.3546430713460922,2
0.72,0.4,0.4466421382399304,0.35,0.32407407407407407,0.5695728663772828,2
0.72,0.05,0.44000000000000017,0.35,0.32407407407407407,0.48750228990861544,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.9333333333333332,0.32407407407407407,0.4914285714285713,2
0.44673324931459524,0.4,0.44000000000000017,0.3945554155243254,0.39704741586386316,0.46828607436602043,2
0.72,0.4,0.44000000000000017,0.35,0.6113065800536395,0.4914285714285713,2
0.7126387591982988,0.37691698979210975,0.44000000000000017,0.35,0.6952964399076043,0.4914285714285713,2
0.34746011873814875,0.4,0.44000000000000017,0.38432514842268584,0.24419449941580956,0.4914285714285713,2
0.72,0.41528116598344544,0.44000000000000017,0.35,0.2806076233302677,0.4914285714285713,2
0.4381804128907627,0.4,0.44000000000000017,0.7699726647135208,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.2991071317447317,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.5062082340022682,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.43616654671960364,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.2735576991118327,0.4,0.44000000000000017,0.6367187684278799,0.23446402818896642,0.4769024652373224,2
0.72,0.4,0.44000000000000017,0.16851249262797852,0.32407407407407407,0.5524057446163171,2
0.72,0.4,0.44000000000000017,0.1622414308441803,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.9761138466777872,0.370142308347234,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.9333333333333332,0.32407407407407407,0.4914285714285713,2
0.72,0.8,0.5247453060163363,0.35,0.32407407407407407,0.4499206664409785,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.5159167823090776,0.32407407407407407,0.44468587288102057,2
0.72,0.4,0.44000000000000017,0.40108415025368116,0.05913879811996134,0.4317215124696727,2
0.72,0.4,0.9351796729745001,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.3800000000000001,0.35,0.32407407407407407,0.47361570415200416,2
0.72,0.3139640538552579,0.44000000000000017,0.35,0.40740740740740744,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.6068352423442261,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.9671224767925399,0.3491030692290419,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.8898107912443086,0.30952983634831077,2
0.72,0.670715595878307,0.44000000000000017,0.35,0.13439007865373298,0.4914285714285713,2
0.72,0.8541273659888949,0.44000000000000017,0.19174526802221037,0.32407407407407407,0.42463614259303495,2
0.72,0.7738003008506107,0.44000000000000017,0.5650670678008141,0.40962907249886926,0.33947370120452813,2
0.72,0.4,0.44000000000000017,0.06050456486198995,0.32407407407407407,0.532435231519591,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.3,0.32407407407407407,0.5382429198162475,2
0.72,0.3,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.6364587507006503,0.32407407407407407,0.4635722871556234,2
0.72,0.4,0.44000000000000017,0.6306778946743673,0.32407407407407407,0.4626054738127303,2
0.72,0.125,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.6416934015618352,0.33038470978325285,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.17917675846567976,0.32407407407407407,0.5085299080269174,2
0.72,0.4,0.44000000000000017,0.35,0.05534828716717829,0.40870980615898933,2
0.72,0.4,0.26913876917589685,0.35,0.32407407407407407,0.4914285714285713,2
0.3417318724482319,0.4,0.44000000000000017,0.8094505314657012,0.21412701010509824,0.4210537273986237,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.2443990455941858,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.4966385854783779,0.35,0.37340478792292175,0.4914285714285713,2
0.72,0.969974905002054,0.44000000000000017,0.7488833122226787,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.5920351771572233,0.32407407407407407,0.48298348931104784,2
0.6988368687149458,0.9848834776535328,0.44000000000000017,0.06259710195538938,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.3048676602370326,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.6538955537106403,0.44000000000000017,0.35,0.21729135597478555,0.3791487055815119,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.15,0.32407407407407407,0.4914285714285713,2
0.72,0.4116920027659233,0.44000000000000017,0.5768377762411536,0.3881671603230912,0.4914285714285713,2
0.72,0.4,0.28000000000000025,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.1315387131862301,0.450073793458988,2
0.72,0.85,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.5028571428571429,2
0.72,0.3,0.44000000000000017,0.35,0.32407407407407407,0.4814280855657782,2
0.72,0.4,0.9199999999999999,0.35,0.10960916978746821,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.7833333333333333,0.32407407407407407,0.5850912294449331,2
0.72,0.4,0.44000000000000017,0.5229054674115736,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.19082246278906212,0.4914285714285713,2
0.72,0.225,0.44000000000000017,0.35,0.32615866052335296,0.4752505800136664,2
0.72,0.39845185819055856,0.44000000000000017,0.4125382885081561,0.6770726976366233,0.4914285714285713,2
0.72,0.551509178855998,0.44000000000000017,0.35,0.41722562179851774,0.4914285714285713,2
0.72,0.39247884277709705,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.7620171924706097,0.3569100318119025,0.5266093584313007,0.35077894623098455,0.5003310680201531,2
0.72,0.4,0.7869863657552116,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.33510662937714636,0.32407407407407407,0.5283886353534635,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.09999999999999999,0.34126151477590805,0.4914285714285713,2
0.72,0.4,0.28129384645729916,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.4507692236446386,0.14829059697122937,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.39999999999999997,0.32407407407407407,0.4914285714285713,2
0.48873830201399726,0.4218457550349929,0.44000000000000017,0.4063084899300143,0.34492907034444975,0.39811735954454774,2
0.72,0.3931686649710273,0.44000000000000017,0.35,0.5530254314707509,0.4914285714285713,2
0.72,0.4,0.351166466379917,0.1766035201802967,0.32407407407407407,0.4914285714285713,2
0.72,0.543464455821393,0.44000000000000017,0.35,0.1885405573736052,0.4914285714285713,2
0.72,0.4,0.8363044068396197,0.4042471437150613,0.18152845784562036,0.459544535938903,2
0.72,0.06105050040830037,0.44000000000000017,0.35,0.7283613891157225,0.5849073704486505,2
0.72,0.867162834597543,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.775,0.44000000000000017,0.35,0.32407407407407407,0.4710061387448088,2
0.72,0.494696979116609,0.44000000000000017,0.15,0.32407407407407407,0.4914285714285713,2
0.72,0.4139523251630117,0.44000000000000017,0.48643385003622486,0.46813049080111546,0.4914285714285713,2
0.72,0.4,0.27286837573188305,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.9701810066273593,0.4348417218946602,0.32407407407407407,0.4914285714285713,2
0.72,0.36927878716579265,0.44000000000000017,0.35,0.40042379354327456,0.4914285714285713,2
0.72,0.975,0.6299052525847466,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.27362263569634293,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.5382089288948029,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.13333333333333333,0.32407407407407407,0.4914285714285713,2
0.72,0.2980633886615778,0.44000000000000017,0.9369248815117894,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.27774055980104606,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.892226750133808,0.47269130302230034,2
0.72,0.125,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.29413242099055825,0.9389982893572966,0.44000000000000017,0.35,0.32407407407407407,0.25250162449466407,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.4564854600906234,0.4,0.44000000000000017,0.3912136502265584,0.3393383889727994,0.42313166533884616,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.39288390711497434,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.3966040959678079,2
0.72,0.2656636743062256,0.44000000000000017,0.6666666666666666,0.47733529858969825,0.4914285714285713,2
0.72,0.19229017611729957,0.44000000000000017,0.22694643184360058,0.6987276799348335,0.5336183662250511,2
0.72,0.4,0.44000000000000017,0.38040981834695275,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.36152724146600357,2
0.4123027302291902,0.18207195737837467,0.44000000000000017,0.7623904056828833,0.32407407407407407,0.5031577444126629,2
0.72,0.4,0.44000000000000017,0.049999999999999996,0.32407407407407407,0.5063737942043167,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.7833333333333333,0.32407407407407407,0.5033882093092212,2
0.72,0.6648775732182811,0.44000000000000017,0.35,0.11463344180486089,0.4914285714285713,2
0.3237090756958836,0.3304548307021826,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.28035960976924246,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.9169837768849756,0.44000000000000017,0.3873189127866448,0.32407407407407407,0.41785700050632846,2
0.72,0.4,0.44000000000000017,0.6458701866452352,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.8502670872069786,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.5324305806527073,0.4914285714285713,2
0.6547111128456653,0.6658055544714592,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.5011399532526872,0.32407407407407407,0.488301842506915,2
0.72,0.4,0.44000000000000017,0.7458262421719739,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.5894278271053388,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.19610738189396026,0.44000000000000017,0.35,0.32407407407407407,0.48419175477921383,2
0.72,0.85,0.39029514622760786,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.5512492089004705,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.07108494759715049,0.32407407407407407,0.4998274645048113,2
0.72,0.5984068549586846,0.44000000000000017,0.35,0.4389297342363062,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.30805598030399983,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.665341408619671,0.35,0.5648148148148148,0.674673233383029,2
0.72,0.4,0.44000000000000017,0.35,0.5648148148148148,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.13266774913994384,0.32407407407407407,0.4914285714285713,2
0.72,0.4179013543243665,0.44000000000000017,0.5380657637837556,0.518937602802782,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.2624712827908853,2
0.72,0.3271820581200635,0.9366441010011279,0.35,0.17903323981377003,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.04993736137080521,0.32407407407407407,0.49903330164666015,2
0.72,0.4,0.722208940922852,0.35,0.32407407407407407,0.36483863249767623,2
0.72,0.6039339020523131,0.44000000000000017,0.35,0.4439508805797746,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.12144671104192373,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.13775850236685477,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.39942892925924267,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.7686861887097969,0.32407407407407407,0.2503784199098005,2
0.72,0.3,0.44000000000000017,0.35,0.32407407407407407,0.43534641792121187,2
0.72,0.4,0.44000000000000017,0.35,0.6095203553476868,0.4914285714285713,2
0.72,0.5506136793182106,0.44000000000000017,0.4979544022726315,0.3782658978113839,0.49114803231167525,2
0.72,0.4018559689045431,0.44000000000000017,0.35,0.7016415160319891,0.4914285714285713,2
0.72,0.4,0.8379188840048692,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.6192122810421925,0.4,0.44000000000000017,0.14199488289908646,0.41666666666666663,0.4914285714285713,2
0.72,0.4,0.42123373853458324,0.6680883531413194,0.3193351191585647,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.26084920201607553,0.4,0.44000000000000017,0.6011322693547673,0.24144840908747034,0.49220498470041196,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.5449827198515111,0.4,0.44000000000000017,0.408362133580815,0.32407407407407407,0.4914285714285713,2
0.72,0.1790635530624129,0.44000000000000017,0.35,0.8027090353749419,0.4227562281972186,2
0.72,0.0547480132278983,0.44000000000000017,0.35,0.32407407407407407,0.44086395464720574,2
0.2707582391061165,0.8951716983239683,0.44000000000000017,0.35,0.32407407407407407,0.416120897685756,2
0.72,0.4,0.44000000000000017,0.35,0.1847309094829459,0.4914285714285713,2
0.72,0.4,0.5843640913878525,0.4580202272993251,0.15705951181406497,0.4584310648256338,2
0.72,0.4,0.44000000000000017,0.4288816648855483,0.05407166607296053,0.4981442312583728,2
0.72,0.2880498583701748,0.44000000000000017,0.6573374881975145,0.528127373827242,0.5841872602075693,2
0.72,0.3,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.32117964127647425,0.13493076422855854,0.8867649701063727,0.4120122259750843,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.3548416791034832,0.03811296572669997,0.4914285714285713,2
0.72,0.825,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.29590983069973825,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.3769267978175921,0.5075971112458276,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.22515166951042886,0.32407407407407407,0.4914285714285713,2
